LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
78132.58923541073,Female,2,2,20-40,4,2,2,2,2,3,18018.46747354856,42707.655384997925,26129.527605849307,13961.852878764326,19147.29420001912,20751.0665404412,3119.156394906571,142.81204960029163,1682.50810755997,807.283515547728,43.29360598843709,21.451735803874527,0
137542.497820537,Female,1,2,20-40,-1,-1,-1,-1,-1,-1,16349.70993417449,28135.450172060933,5989.023790722408,22588.483801539107,31652.42935185525,47257.33771368387,4090.2846110109904,10203.81465256852,52540.55315319615,6200.835359422782,263.20385641325254,-35.86252235446017,0
196898.3268942932,Male,2,1,40+,1,2,-2,4,3,7,640.2030354533653,558.9222254953172,1359.3496863526511,1316.7350962002251,799.0189188048945,2327.603749919621,76.96444189085537,600.8999189831013,115.80485035078271,15.923908021950012,-179.33856429106808,42.31108808899674,1
46647.923160358834,Male,2,1,40+,2,0,2,2,2,2,4362.630003467291,28700.34764579204,23628.622161915664,20642.55898053096,26434.567808964784,20905.687559456182,3195.797776317318,3161.286261256605,790.0620629528953,1947.036023427571,7858.301179754459,1201.904040372717,1
51672.10893503528,Female,2,1,20-40,1,2,0,0,0,0,928.449439605526,724.3217873618582,-742.9655481962928,9577.721762213729,10676.328053138655,7302.717240466689,1412.2624254118964,295.93242746451733,612.9561073030317,905.3564579376064,-12.363334136803816,1049.9780198517883,0
149563.99060121228,Female,2,2,20-40,0,0,0,0,0,0,32755.37420357624,14800.754353097116,21949.79480966897,22917.82237849225,22252.02908813555,44297.41581685855,5983.531687521291,4072.5933380715824,11352.311968016604,2350.120479283853,4854.781692737518,1333.1653343350583,0
274081.2482430109,Female,2,2,20-40,0,0,0,0,0,0,181677.53817827976,103515.62926059132,173452.23907738787,68904.3066881655,95928.7876884058,38387.86123263904,9304.684300777571,11528.419606534066,18127.04843471629,6780.55065560921,3857.6072300011856,4709.824431490296,0
220834.429293212,Female,2,1,20-40,1,2,6,4,0,3,7144.362654529103,1352.3778905134177,-765.1595868758212,10926.178141741404,563.7959468016929,-1861.0022824307816,471.09274511195576,1439.6335761150249,-78.67939304813103,-6.169028682693352,3.469200907031876,-54.76158803660155,0
49086.17161549082,Female,2,1,20-40,1,0,0,0,0,-1,1905.7246226107616,31844.471073819976,4776.225786597736,955.0580053384472,568.357403850026,529.9604994186209,935.913414726284,2176.455648954772,37.56636848665266,964.7974283955688,120.80386372382056,187.30449394705693,0
133463.7135320541,Female,2,2,20-40,0,0,0,0,2,2,92823.96856797664,136356.3775393747,68454.2980466697,72653.72386774875,128797.89877905457,48791.1925691001,6797.282911602879,4884.331022751329,4768.159431462876,6730.627249612023,6112.699752820839,3466.117786296544,0
350369.80398263736,Female,1,2,20-40,0,0,0,0,0,0,596862.6706686842,428670.4985364575,335547.6762293837,232289.3047876988,409195.443120713,389354.07469987,24974.427583760145,11484.332366829516,11082.22016531233,15624.970187209132,13081.523578606457,14360.853740466924,0
484797.65682730125,Female,3,1,20-40,0,0,0,0,0,0,245120.1046774188,318239.33674625953,245224.86939571204,208095.73706283767,325381.23011230666,299003.2569402117,17779.02703604378,10741.994571724616,7550.059414762552,5086.45154926879,9197.104015005392,5810.059324154877,0
48017.11183549327,Female,2,1,20-40,2,4,0,0,2,0,89072.20248550164,49036.1610491667,84246.11856149137,84328.49270161653,77745.24013381268,44574.35041454585,3055.8299322871776,3002.728529133663,3158.5979574117537,100.77944312144912,1437.5709300289152,1076.338891637332,0
291335.7660331153,Female,2,2,20-40,0,0,0,0,0,0,198835.5952849683,92674.5337489204,83409.66591583041,114074.66271256504,89929.41259454063,115324.01549261728,5453.21743908019,6326.703013026072,6704.466188737794,11610.717554923322,10597.440749424166,3571.38489503696,0
72967.81956702961,Female,1,2,20-40,0,0,0,0,0,0,24082.85203445443,21726.073007847845,37627.51635318039,84349.73627667244,34787.359193223034,27144.70548106915,1688.0419373126897,8888.908794521481,3404.006602833065,2069.443966802444,830.5202268941995,1012.5976688852757,0
66045.21645914971,Male,1,1,20-40,1,-1,-2,-2,-2,-2,712.5922236966833,862.7637414944845,928.3939558664756,-561.6094694228117,-805.6261651105139,236.0575588065097,-228.27242342525108,-540.2898662614145,1149.8613380335291,94.07742654039812,-21.458127707290203,-53.67042958215501,1
120607.24412258036,Female,2,1,20-40,0,0,0,0,0,0,109443.40459315268,91459.69558801812,98086.68651857956,98334.4201528062,99013.50973123973,101876.79771396807,9423.91096501624,6862.905616631449,5878.878326006066,2974.95611953975,4380.670859598852,1045.697594125396,0
196799.6613644924,Female,2,1,20-40,0,0,0,0,0,0,194589.4513417868,130620.40862213488,178372.29423032774,122582.04224600855,63631.92279297931,122681.43573621842,8115.042165526334,7121.992872707794,7444.785583181405,9645.17964386175,5624.342686669373,3313.27822240766,0
285600.10644667473,Female,1,2,20-40,1,0,0,0,0,0,496240.4462205504,341551.04612403584,372031.7728674812,244066.08041599224,325639.3324240843,48108.11240585799,13646.41170775044,3711.15276165509,7542.192852145474,7008.698992615162,23398.139691684963,7979.470976713213,0
8121.959394372438,Male,3,1,40+,2,3,2,2,2,5,10649.946463535796,2486.422063135916,1086.9769853197256,26607.51105584264,1807.8024230285023,457.1359020804566,2518.2738878735,-554.615164817201,20.428001151558533,37.58667172281329,-126.82799454732628,-102.0303207193175,1
493855.4976633249,Female,3,1,20-40,0,0,0,-1,-1,0,104739.88752479978,102589.48596198078,79153.60843272132,54067.66788676221,77323.43099097216,51329.12368732419,5061.695444496684,17873.513935504223,12298.020818041354,78491.64212925601,26845.03611015372,77994.16275937179,0
22532.61083922834,Male,1,1,40+,2,-1,-1,2,0,0,7382.284307020838,26654.16350903745,15355.234908195833,24626.54909021629,319428.5377029676,473.3645905665886,1177.9422091084152,9166.354135254058,1386.057292038296,2348.7607981274286,94.49220067848096,3138.1485486856054,1
47413.88856930617,Female,2,1,20-40,0,0,0,0,0,0,3485.563044852238,2404.399349361453,6599.864843312894,8816.289383401003,15100.072066325363,12638.179128884938,4334.2711421634895,7630.512389120477,1310.0090829895266,1534.6327319272696,1614.5919680821555,1517.4349002912672,0
234419.5088955854,Female,2,0,20-40,0,0,0,0,0,0,222568.63511412565,76979.08689652078,148290.43077826628,146850.50564879843,228048.4266149417,40759.92760737035,7515.9724271013,7003.752359605634,3718.369768329113,6559.165807520669,4837.827408437468,2059.542630177575,0
48843.00905558896,Female,2,1,20-40,0,0,0,0,0,0,32191.729561303662,39421.79920626047,6153.5463289366735,13338.496597848372,14194.088657315096,342.7222010906069,2940.431618026756,1909.027919869014,718.3488611912192,567.0562605870855,11042.38776792422,605.7194545338725,0
84022.21234699592,Female,1,1,20-40,0,0,0,0,0,-1,80495.11179767919,74854.92895777329,64029.02453951079,91281.87841205792,75589.0857109165,61130.38729062094,8747.995561018735,5029.224120579807,3623.56885727961,2550.987350617126,8886.145454239015,2780.8283708574754,0
56804.36199704061,Female,1,1,40+,0,0,-1,-1,-1,-1,10317.932509701652,46418.14917514568,817.7307761446364,72.59778328518712,-9.344933811796524,1630.2347836399035,4691.673036882481,2943.911797349876,1116.324127519986,-16.01899293094249,-173.64667020536467,1856.15139420924,0
28410.25230448657,Female,3,2,20-40,1,2,2,-2,-2,-2,1920.951102341153,854.2783904029839,786.8902440063298,4102.307947464365,164.01737380299198,515.0513299918907,563.3824406708283,1652.2960373055407,127.23042857417886,-22.56538121972989,25.4400740571158,428.9923118592392,0
201615.6621084154,Female,2,1,20-40,0,0,0,0,0,0,33897.624638672845,104947.48356395688,86872.23548338992,67256.44304949234,66676.48424627335,23520.206669522915,2292.0897187219607,3372.405442481493,1393.165376114304,2633.689223147475,2035.807221097132,1987.2457273844889,0
156471.43307002782,Female,2,1,20-40,-2,-2,-2,0,0,-1,81402.33787310877,97236.50398184686,64301.15275788722,87042.41772171583,63175.43628063217,69191.74453110865,10263.148507624584,2625.4880308986963,3836.7530304872025,2016.223418659968,7349.149296507205,4035.5783035774593,0
16977.935842230516,Male,2,1,40+,2,2,2,2,7,7,1951.5732893896736,2562.207272182756,2887.5268911101493,717.476802849427,1270.6677071590434,2772.723092686403,536.6381140242161,72.08178946892906,-201.7425583764375,60.65448661180329,9.67134841374181,-6.448110440613732,1
431785.0963507632,Female,3,1,20-40,-2,-2,-2,-2,-2,-2,2221.928231145336,8829.908257163024,4071.687571015621,5752.153869294362,5393.76878653119,5954.457707483316,5464.497084228837,1910.321730100444,709.4364215921637,83.74193206958876,502.56950439925447,-160.11997431376534,0
20168.33317877973,Female,2,1,20-40,0,0,0,0,0,0,22685.01023232068,38490.90300622332,33929.39432262996,30436.36919461948,26664.09945649268,37696.47625596189,1331.5049193803095,4875.1402290477145,1929.8625122665512,387.574946853113,69.78619015299824,1019.2161768171452,0
484448.14839440194,Male,1,1,40+,0,0,0,0,0,0,89584.20693316632,110359.98842665533,85102.99503127465,47077.0197354868,112940.63633768231,55171.88500861197,10394.514721337508,3333.8274157963106,2771.803353099652,2491.000175599749,5412.154214917523,75232.24284303059,0
138844.619244905,Female,4,1,20-40,0,0,0,0,0,0,123590.79769139312,107344.40685304347,141013.16024945726,114083.77964350424,101192.48903514176,148960.34808967114,6958.475466286927,6599.378831556251,8634.026779663263,4853.571941504513,2692.2184697489865,3536.47668208873,0
149505.7114685014,Female,1,2,20-40,1,-2,-2,-2,-2,-2,242.75639264683585,-611.4002503845468,1053.4658272949637,309.0737081338118,-329.28098532980823,256.39235279279524,-93.26290652149407,828.7240218364755,-55.09583628174392,105.80394508649974,325.83817725232416,12.297828290237334,0
494331.8809472164,Female,2,1,20-40,0,0,0,0,0,0,304231.62995977025,352399.3832443787,320126.119694287,76099.20400927792,93583.509349935,272658.55485436897,8635.633136167018,9087.031278912871,15443.09626503999,8097.467071095246,17184.15178153167,8696.384448342345,0
228750.2461157684,Female,1,2,20-40,1,2,0,0,0,0,186651.31901238448,150889.17128339433,133056.70256214336,158058.7036109438,194964.00076503097,176327.98327747185,1961.6276450739624,4863.650442879841,7501.384324853253,3066.601143517453,63.52333706619284,1900.6077737809123,0
149637.36032648743,Female,2,1,40+,0,0,0,0,0,-1,72728.69530226283,110775.32972260442,69706.18871338454,74473.21734586467,69201.41999219336,62158.9118514167,7827.50620585191,4735.348757332027,3860.6733093959247,6343.556670926246,5352.529872201901,2783.0633760443347,0
369374.9013446019,Female,2,1,20-40,0,0,0,-1,0,0,8730.889476174925,18010.815780859106,29440.1225110382,67826.82117906315,53259.937827752015,54193.530129185645,61057.6450999183,5934.111408345643,6507.081734681877,7102.781663135458,12888.60980711967,2395.025641692626,0
73367.09859357691,Female,2,1,20-40,0,0,0,0,0,-1,76608.0176549783,93809.98450723574,81225.58903182532,112990.8309942074,61781.9134290905,94810.18330073042,9715.623355375705,1520.0530959928867,-8.786477552493352,379.3553178021221,143.2553809483673,-125.71737712137497,0
204905.6092788025,Female,2,1,20-40,-1,0,0,0,-1,-1,79572.20538836402,75690.96664744758,38518.45923839779,-376.864963567681,11063.235371484703,9776.845753499374,1952.1869706753585,1974.878827683756,3063.641557362174,1436.1583189430453,19902.888192804105,7260.60172805607,0
52005.21799978246,Female,2,1,20-40,0,0,0,0,0,0,44428.82606783288,50400.22657495326,37288.26193753497,51601.24758767463,43295.36210151093,46066.18393958352,2084.6629254452355,786.0224440247375,1470.7599126976909,635.1861349327323,1564.241554950622,1201.0054399711612,0
11422.221105084198,Female,2,1,40+,3,2,2,2,2,0,11299.547774317112,11814.398870753084,3431.729794992146,13663.964031767242,16604.879476324066,11067.466550212284,2149.08306830687,1954.6601437764448,1760.626744683726,1390.9831252483084,111.93689517482152,1238.944453215275,1
164880.7192905161,Female,1,2,20-40,1,-2,-2,-2,-2,-1,13166.118921800464,699.5039194586111,-401.2887047151079,896.7872052156139,5048.683322806633,10880.38116729958,3211.9130190684427,181.83822657773044,98.89317218429328,2231.592025674516,1153.3044690718596,2662.135344475468,0
519155.7388043962,Female,2,1,20-40,0,0,0,0,0,0,114363.10119743676,143239.51853710331,144540.39523946674,95406.08418597229,73665.03884802421,227662.3202462592,4280.877272128416,19105.00144708075,3805.894351254316,83923.53355610497,7272.92173641923,74517.99064145042,0
94053.5358086098,Female,2,1,20-40,0,0,0,0,0,0,116667.32888515198,108733.5776232014,87581.01724567323,77438.99843354648,84052.97172608832,33098.7731652298,5247.015942699255,1812.7554485785984,5313.4718516481935,653.8977633055829,1760.1990829141375,1916.4220442501028,0
148017.88186115195,Female,2,1,20-40,0,0,0,0,2,0,85422.48952393582,112928.41740312015,76231.3212294964,64801.380370357154,63884.90663738151,80836.42015032045,5795.143958953674,2234.298750147524,4242.958651158263,68.42614751702601,3334.3353034316947,4026.101511663912,0
134036.33610577538,Female,2,1,20-40,0,0,0,0,0,0,110116.46882709452,14952.172597577985,43160.21817906609,9263.122393227812,26865.67011337019,38696.67385140619,6332.743587622649,3131.495800781974,7144.506769107257,1938.9828989744424,5342.313406089741,637.3506956248532,0
509590.5952852399,Female,1,1,20-40,-1,-1,-1,-1,-1,-1,127.63634716982052,-1498.6090886710608,9460.763172406549,1312.05750557152,16565.53659552009,46771.78272615146,5336.632826356404,23273.59733403631,25006.197605964902,22080.325367271813,13779.064938358526,3624.084039925676,0
114323.9428153625,Female,1,2,20-40,2,0,-1,-1,-1,-1,11632.517509412346,11263.529362199131,25483.94761657812,45729.44502418844,16674.424750287846,41894.03732522668,1822.425668485592,3361.5088487913004,566.5878140162536,2237.9851699921514,69.79932740975418,2114.524401604294,0
232281.1387708248,Female,2,1,20-40,0,0,0,0,0,0,179776.69847527117,97789.68633319158,154069.7787412849,95911.99259293378,69957.06755504553,90990.4783194327,6521.301704808809,5292.951819974705,5477.072215827819,13169.620494412711,3177.358801228869,1591.7205809356915,0
124154.20892174708,Female,3,1,20-40,1,-2,-2,-2,-2,-2,-395.386673257329,1407.8488318979546,425.7574585399883,-530.1301604506406,190.48333000830385,44.830153205315696,404.4625376356661,14.18815700947357,-68.62394266502008,41.58906637470258,97.3867878199517,3305.6549316205246,0
43251.11581186182,Female,1,2,20-40,0,0,-1,-1,-1,-1,4011.372703084682,2342.8695666201115,3457.622177120281,702.3095303583867,1677.2897268970137,1056.9279654392626,2321.7525713901005,1005.3308691878732,2912.2271483144405,769.7925814098455,431.322086034024,-28.06170163711846,0
136876.68428906554,Female,2,1,20-40,0,0,0,0,0,0,256069.9541666104,191678.3377573568,146319.9183056382,106833.13631050794,231332.3752220209,102607.32037636632,5405.967429479613,3786.122102296663,7043.313163078804,7406.239142825561,2981.022359006852,315.9203873145016,0
140805.70857767863,Female,3,2,20-40,0,0,0,0,0,0,176229.35410164663,19292.438930006483,22408.91738623692,407382.3983085777,304012.6669877683,45905.74715449165,2955.1042612586666,2603.0569304782703,15894.538765601772,608.286715527861,9427.118711016828,2959.608234624949,0
416471.72011211177,Female,1,1,40+,-1,-1,-1,-2,-1,-1,1736.359394767056,753.1662114730048,-535.2870513136617,891.383986290156,2139.4045916140626,997.2900223437924,53553.56313769368,1817.1487831414188,76332.8188120385,662.1310504596945,79433.1741579459,669.1924390134243,0
22779.151931239827,Male,2,1,40+,2,2,2,2,7,4,2859.7826312511606,993.194917732298,2991.238655471901,1845.999773082412,2132.5063338343625,3424.32428078526,1181.7417144535002,418.29230739256457,55.30230697542714,-41.40218045361922,1221.6658296053906,1063.269689013249,1
626060.7657773755,Female,4,1,20-40,0,0,0,0,0,0,555515.1780840692,306345.60814995953,199942.7135505941,301087.63640765747,98253.09465786917,318537.7920559121,15997.522444088818,3906.391346099833,9854.23264620575,11794.471190865166,139789.03159374854,46144.783601926814,0
60484.12373287956,Female,2,1,20-40,2,0,0,0,0,0,28395.93604122925,42842.51747690771,48780.07219585794,23584.138761751587,11353.72904944997,42203.59146016317,3145.3428898480656,1831.357573130208,588.533069655896,2397.234039450808,-152.9466484780618,1328.977645814201,0
52733.26391152661,Female,2,1,20-40,0,0,0,0,0,0,83212.78744382458,129909.6393214258,96471.2515761449,63320.05812741474,89652.63172278658,80249.54082827884,5432.254065595021,3152.444126764147,6589.109481844738,4872.103077511056,3856.015019335756,4685.620584070701,0
242665.55323775404,Female,1,1,20-40,1,-2,-2,-2,-2,-2,-71.46223977128648,-149.91638531203623,1172.0312903404526,-38.24368074846325,-10.818730158816493,-70.37053912003103,35.238147035873226,214.5937939581827,-46.97540464184294,122.14406601932043,-33.23238105902448,-12.672153733949528,0
131943.41233925728,Female,1,1,20-40,1,4,-1,-1,2,-1,53544.32682688783,64878.668761901055,37633.59659978248,47214.943472312734,41176.7646124163,52095.10471755622,25224.28023363577,1525.3095261495678,1784.7907181822811,55348.50429102728,2426.285612670756,65819.43844646167,0
12967.948547476071,Male,5,1,40+,-1,2,2,2,0,0,1551.7735277496051,2605.546186452163,-171.77238523994572,1961.3679444043207,14269.327403799773,992.7513146440592,432.6799850750447,281.8026329676512,354.7154519604675,-111.02422175381236,76.54229343244764,847.9167836978529,1
334100.04460931174,Female,1,2,20-40,0,0,0,0,0,0,118594.89422736804,282857.1237662625,293351.7322468937,162749.66996269763,270983.09721968253,123294.26784168796,7492.798167866266,3338.326604484393,17239.64490669586,6288.588161063251,19162.659191061583,10820.174968332663,0
108591.8744349163,Male,2,1,40+,-1,0,-1,-1,-1,-1,8200.65776144118,17854.342967265282,1445.118464422187,-104.2562325911282,2499.087093598828,655.2494617817179,2401.3589874331046,379.31734051463127,130.3308702121143,2084.114712476952,43.39204864226544,941.5583363253304,1
81472.62119290349,Female,2,2,20-40,1,0,0,0,0,0,15597.002566813237,9099.235939058108,9390.115187629044,23931.885241845062,24550.00614315396,20467.386280071296,1143.4351632816586,42726.102999094815,3323.907176494947,1423.4456151819322,89.35951394512328,1744.540818676543,0
128096.04410541094,Female,2,1,20-40,1,-2,-2,-2,-2,-1,45920.47417145842,52520.66575756228,75439.23098477171,-1234.005977812073,65679.28509897094,39732.39627600728,59987.34074595859,1050.6255942203563,661.0957266217392,2665.873567245496,277.6534938812472,15238.295376662816,0
91759.1910531306,Male,3,1,40+,0,0,0,0,0,0,26646.40453264158,30938.290585174545,24179.95873645272,27733.630356973863,32167.666845385625,37191.58398652708,-480.1097878070522,3420.6710058743765,4210.8229279063535,1591.988572497154,2539.5494036976074,20670.58954548813,0
139179.70484782025,Female,2,2,20-40,-1,-1,-1,-2,-1,-2,3904.082058279915,1533.774739609558,1223.7075241949512,6524.11240244345,6181.707142027969,591.948550247485,2951.987344519529,273.9665932437491,1117.3423880032012,4454.040331096445,1418.2534951381122,-34.16026485274176,0
379388.3443800135,Female,2,2,20-40,0,0,0,0,0,0,443609.8881787972,321888.6563673896,496589.0683530086,58895.04284991074,227929.53683398085,488926.0674500752,13624.733975788486,2683.8915081154914,5985.272230539928,6882.832144668664,32284.756360433792,13480.902583499048,0
227331.4321699095,Male,4,2,40+,2,2,2,2,2,2,226091.2632503881,207634.74673941403,298125.941157702,179052.72364052455,158184.56225878873,200271.8083706824,262.46962099250186,6920.248445879331,188.737547313361,4760.33379089908,1965.1131208321465,6455.854676709372,1
78799.76961971736,Female,2,1,20-40,0,0,0,0,0,0,84156.84587853539,68368.72146728341,44959.51833816556,36890.5307209396,55347.68688585091,51739.0829638249,841.4347208155878,1313.669953152942,1189.16370362926,1007.4224444921052,24300.699379192,601.8766593895707,0
248989.7706068246,Female,1,1,20-40,-1,-1,-1,-1,-1,-1,817.1415966011956,7647.068884530491,21446.260724777883,7565.018592878566,6684.7962982764,35480.96630677561,19885.5885396628,15297.696162064583,8403.545034232533,15157.805281732248,62733.280401388685,22284.70114903537,0
233694.04961855503,Male,2,1,40+,2,2,0,0,0,0,266804.1394272676,386950.1898920747,25057.914877337647,213977.3287239525,326976.0303873219,348962.59028661245,541.8813584075779,6027.592855996127,888.5332655666696,3337.6059341546497,1709.5552574465464,12261.03795946839,1
81551.58253457719,Female,3,2,20-40,0,0,0,0,0,0,163997.80040619418,82330.47501589953,126518.66394614385,98468.2606140899,37430.7004941136,79168.17589206039,11481.535185235996,6618.056481936848,6759.758976003343,2163.7951622810133,1881.8244123284808,3769.51102221628,0
286812.26749790745,Female,2,1,20-40,0,0,0,0,0,0,247548.95495927404,155193.7421874622,216732.87479521416,291807.9439328294,145785.51807092677,211250.55249201384,8220.098265794031,4733.073784368305,6620.856149741745,4712.677141083196,11432.338080652742,3123.5135364060247,0
116944.74127115466,Female,2,1,20-40,1,4,0,0,2,0,55635.08853438551,63207.45209216382,55303.55988832083,33787.92270831515,41853.62458777425,57468.27348090948,453.35354989140126,1147.8451378791246,3452.8887846629764,63.680673028260685,1649.86096739938,2552.950450558463,0
75783.14143384522,Male,1,2,40+,2,2,2,2,2,2,72862.39231824603,40826.76392491168,44006.03539463912,39930.899078948,36867.284299234336,48983.603783807295,666.2265623156504,4349.693872340508,4100.737908953803,2407.211563842888,1390.9647721867168,3142.1639926183434,1
82760.82944523601,Female,2,1,20-40,0,0,0,0,-1,-1,42352.27273092685,54277.93257768711,46475.65661141467,70839.9390896225,42739.54942369543,43147.88239632149,112203.70953824962,3093.847470479518,1903.3940113989927,5349.188025407092,2336.678382266643,1315.620469762404,0
23798.88797770673,Male,2,1,40+,2,2,6,4,5,3,2322.921479102278,3505.419601256656,9431.589638451307,18098.633618305645,2148.630042510591,14876.647835454884,349.29658236743614,1389.475715570014,29.30218815599892,-88.03694884720778,87.63862225123248,67.98815336986044,1
122782.72896581914,Male,1,1,40+,1,-2,-2,-2,-2,-2,229.4902758169385,541.2146749497355,189.39001216473184,-991.5058969199888,-403.53270742372695,-123.56377799209211,109.7095481124669,-39.77934918581661,-71.45764979877038,30.68528294713886,50.59307887600093,71.41427771306365,0
48079.679708758245,Female,2,1,20-40,0,0,0,0,0,0,58146.16395344245,59988.10107648162,34942.26086193358,95311.68512992014,74606.63774117074,44171.60069126595,1707.2620285399616,4923.547738566044,1982.7432088533656,5058.894605844357,4004.6675552131337,2736.004189363296,0
22093.60818867361,Female,3,2,20-40,0,0,0,0,2,2,15762.055595506774,17280.424482405087,19745.56489125348,20436.600726104218,8254.949332878345,-1466.9614825683338,6474.394519752119,6120.033868167383,1557.7681968015868,153.92598152974475,-97.60211040110352,1728.0346397059798,0
128138.15873696514,Female,2,2,20-40,-1,0,-2,-2,-2,-2,4136.05236999175,23639.151472842823,867.8705842458362,-968.7774410362368,-1875.2369200656465,-544.743977960508,15767.495140681363,2442.6868398652414,20.396246162715613,-96.20420142799368,-75.4667699032309,-156.0407649069105,0
12911.70698865094,Male,5,1,20-40,0,0,0,0,0,0,20698.77945737001,13957.073932756815,23567.926429942447,19028.60579440363,18604.200900108703,21647.26792273773,2675.2948436440847,2163.022298357828,1081.4304257120148,2105.370036033477,1110.19744550304,2351.249757973508,1
149986.0112815203,Female,1,2,20-40,1,-2,-2,-2,-2,-2,-771.3623977679413,-109.65932150670574,778.6247395175089,-168.52444365941653,-702.9607848101258,915.791588211239,-230.72589223128068,-121.13140018547163,-50.548507075247926,90.59953999703995,306.5984415409637,-2.9289326075431745,0
55915.35322642604,Female,3,1,20-40,1,0,0,0,2,0,39958.43449443952,32872.34982255978,9003.567791077608,27188.96781333241,32430.480030664563,57050.51948583568,744.5218233574112,2485.79262316969,1784.881414104862,1253.41511264373,959.3747447191276,1514.1567620982423,0
189925.5718564201,Female,2,1,20-40,1,-1,-1,-1,-1,-1,301.655224214742,-171.67573022723695,413.17226922593454,80.2929919620799,523.4440420905448,835.8728812119826,292.69400273420115,-433.87371411468416,906.2960366509116,309.52255576957344,672.7732861584723,-134.25283992160314,0
24873.415048087285,Female,3,2,20-40,-1,-1,0,0,0,0,2872.72511712968,12862.827198864616,20414.431688932425,14833.697269180482,12455.508866486667,13129.160182579944,538.2671611892865,35245.911451836946,18415.628977961653,539.1324827510457,9169.798614638185,1255.9468528069724,0
478595.7445960518,Female,1,2,20-40,-1,-1,-1,-1,-1,-1,2317.6041487627544,94405.71694329502,39763.51959825298,20577.21526896997,72725.92835803654,49763.16214743689,8073.172647184248,124767.90915197293,9520.20851591817,101.5172273845598,131429.9042898184,22283.09910299834,0
42503.78393434866,Female,2,1,20-40,0,0,0,0,0,0,14334.148873077624,21939.450974002528,1736.6594663610522,22906.88401986866,27506.04005794583,18383.917408162,2152.9491334795493,2927.750988394921,1848.4196263359777,1260.7640882401713,1242.4606346583266,883.0041126936226,0
49705.72559696024,Female,2,1,20-40,0,0,0,0,0,0,37387.95038081423,46033.18419254129,45966.00089721422,69857.55947004317,44444.64198895905,43102.29689246069,13634.707091216147,9587.906913957666,2162.405257835604,13952.216955582648,8072.719626222997,5695.313098702789,0
498998.7541934098,Female,1,2,20-40,-1,-1,-1,-1,-2,-1,17402.890414623642,100246.52521774372,15706.764155606876,21561.987758655046,13611.991671590618,1418.1719722397056,11722.826015681982,14592.147750366245,16042.320870777476,345.6511336454332,7125.441228893124,112629.54395727576,0
121757.33201728328,Female,1,1,20-40,-1,-1,-1,-1,-1,-1,3820.9591267288633,302.19086103348445,-347.43487026997434,1010.2786132246532,7900.410011786973,650.0298218903081,1971.508435149292,18.787450094759265,778.0954285734449,236.04708861786244,1433.3906956677613,-103.33649084662068,0
149012.6626190179,Female,4,2,20-40,1,-1,-1,-2,-2,-1,7719.741554579986,552.5545089638404,217.6083025524989,1368.7581918477954,517.8876866858362,1223.834603124065,1190.0745021549012,-241.1364541295964,620.3490980271897,6506.006433481866,2601.1566913429,1535.0054217293034,0
241826.8762985929,Female,1,2,20-40,-2,-2,-2,-2,-2,-2,64.16277255554223,786.5916043366717,8203.160756030144,400.4409588013648,8336.968904213392,12102.578621427274,472.9339827920503,836.5696914071459,-49.47450005749442,1173.8917623314508,1898.1521345529577,214.42019976505227,0
50109.08880677915,Female,2,2,20-40,1,0,0,0,0,-1,4139.131935643741,1269.4463961637496,1542.9662178378096,1367.293397594664,-215.4354505796481,1773.419081764443,1851.7413033769749,1854.443079538352,1545.7780011403238,954.9814521071988,880.72385366006,1516.993017782483,0
133559.54173357383,Female,2,1,20-40,0,0,-1,0,-2,-2,32547.638907229026,43893.921735946285,93677.64352712738,40778.25859678807,10733.970466086434,42670.21237674487,4954.833485694313,4057.939333148359,3990.067267630571,3767.2535666919102,227.1994428052252,327.02357944759945,0
294041.28304038045,Female,2,1,20-40,0,0,0,0,0,0,121600.14090667645,284567.3893732202,204687.7385791649,241623.65419846703,84580.50465448388,171747.27413867775,7907.744976706008,33633.95884445608,4544.097197940071,97783.51716173063,118046.57577197222,33109.06470084231,0
134950.9035107386,Female,2,1,20-40,0,0,0,0,0,0,118700.26488692578,201179.2131931717,150489.19777681513,308490.1937122148,46671.26831923776,798.6402190951087,7364.875783110272,11230.878726212835,4059.361465275004,3935.754168964169,1983.3974074224884,-144.88810666863606,0
51704.1016901728,Female,2,1,20-40,0,0,0,0,0,-1,43034.04563089214,52796.41859002878,42278.46198406817,72108.48944633498,58244.82626127152,12979.711621691034,1835.99512553298,4032.0682018759353,1486.9909311907418,1082.9569970851758,84.47327876440522,30900.40957747892,0
127802.3039833013,Female,3,2,20-40,0,0,0,0,0,0,89321.68144879998,106292.90584327414,70210.47095815992,50264.77235015358,45362.44368151597,41841.37930580219,1857.6986068537767,4483.029492737699,4708.585676805936,2187.718627685392,5108.856332404337,2767.769893381124,0
115262.13838619924,Female,1,2,20-40,0,0,0,0,0,2,166247.53309044737,94874.79916226612,288835.4357125345,126040.88548720488,55632.323000292,99857.93979768052,6070.983365840162,4035.448515414076,7459.214342052392,8744.038239660333,6739.216541177068,3652.677718235392,0
