LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
20811.506501150725,Female,2,1,40+,1,2,-2,-2,-2,-2,-108.12160772058746,29.14771618109989,116.5657457333856,-53.656790213856425,105.72371291639274,516.4769910479347,74.92211883445623,600.3183265538917,-39.64603492680021,38.16512079202454,-231.712902244144,-6.449167009030759,1
247384.0662663637,Female,2,1,40+,2,2,0,0,0,0,217654.6776049118,189386.3804214653,103720.58224268904,182832.06839901,102327.25634998867,212437.2380943995,8168.3156359822515,6684.465590934159,6241.839025003568,6763.220453495112,6333.3325180706215,6440.292642659405,1
48751.869684900186,Male,2,1,40+,2,2,2,2,2,0,16041.064370958118,43748.85313048541,6128.183321755778,13221.451260002232,20518.24231694384,35082.48471386368,1693.653376885328,2145.1985578669933,439.3829172934901,1032.9987054262265,1326.774034635096,1112.6126899366918,1
79751.4339068366,Male,1,1,20-40,-1,-1,-1,-1,-1,0,-334.958757376048,1592.9826970257925,1524.3370611946743,511.485083685428,651.8102533125492,1524.7007358962533,437.4675779482295,1246.1565929513265,538.937608546468,1105.935302751638,-39.51212862330928,-110.07015230641592,1
53051.78775034526,Male,2,0,40+,0,0,0,0,0,0,36528.31764374968,41606.46549262894,10335.506859875002,33712.49824284561,44977.79215681695,23251.12751889079,2234.2928993983587,1565.1524371266537,2207.086955583307,1169.7438986711943,1459.4634896936402,1157.1983585464714,1
193532.3082693212,Male,1,1,20-40,1,-1,2,2,2,2,8.86228682662113,2502.0600273851014,990.4312330211636,1303.449372198029,16536.821954363226,5531.431549684516,554.7869496942678,1404.4958166548995,148.2848744284674,2169.540683459036,59.38383865778272,1425.241883614327,1
59675.77562252424,Female,3,1,40+,-1,-1,-1,-1,-1,-1,28522.60994199681,26843.194976928426,52170.40722257486,15155.38576238519,19465.287572309004,15183.662791032975,596.1736147568984,1269.4096679375043,41929.86368819264,121938.46125369382,1401.5753030380265,60541.34157226839,1
17926.81066959719,Male,1,2,20-40,3,2,2,4,3,2,4052.580484331562,1791.786520142629,1366.1669013580406,2180.5784469943287,564.0027781518933,14099.122934042824,302.57865546647656,-159.12269708436563,-19.74601985571473,1117.0828288612747,10.503525079476006,2001.8547709173165,1
155533.06552869352,Male,1,1,40+,0,0,-1,-1,-2,-1,12938.154211065415,11927.912853986789,-664.307511705996,2287.552566397321,5042.488473866081,-340.45973091334565,6566.332100951973,-430.2797267164167,-465.9966882742624,538.8640587375792,17766.774931269865,-158.80318818951054,0
386831.07715640793,Male,6,1,20-40,2,2,0,0,2,0,323506.4347891342,368144.7058706769,395314.9243741841,277322.7496670168,249277.60293697752,178618.1722137182,825.0377287175949,2898.7158835146333,4175.408903086471,5868.709388635951,65935.72304473605,5312.007529501153,1
123833.42952275538,Female,2,2,40+,2,2,-1,0,0,0,17386.090566270752,15061.640906018594,1605.1608204864788,4776.900421898143,17776.684932439777,8619.570553813992,2296.4019562266585,683.0551627092946,4769.623283914829,1125.5806314409515,1770.7966957756294,1708.7498286368168,1
15239.65692509621,Male,3,1,40+,2,2,2,2,2,4,963.4436468721584,1946.5723085570755,1688.3229184378192,866.4092592639752,336.872200469065,1496.1903669209914,845.2097871734857,-202.3085765221861,-21.10208371492729,-323.2353256115261,-108.53900680818464,89.73635641396731,1
473618.58494430553,Male,3,2,40+,0,0,0,0,0,0,377399.1371458231,148270.50350063402,185299.58144819905,189821.45400273663,69658.97969199138,1053.9206389960325,10262.748375793652,32800.99572135117,1106.8762386247993,424.709751927403,42458.95979332664,69339.43288715149,0
141797.48039604773,Male,1,1,40+,0,0,-1,-1,-2,-2,9999.642921978884,28350.0452375019,22366.40201321048,13572.629409151152,1460.9990188907022,1118.2100499708458,3125.2114313161564,11879.78069707683,11888.365366563834,9478.834837525124,103.3738973498283,4943.610114359424,0
110417.61772540986,Female,2,1,40+,-1,-1,-1,-1,-1,-1,3381.733553783716,-246.55384837241013,955.3548714241016,1882.1860832177065,517.1349637475503,1839.698527131028,957.2931925202976,1724.191954019084,1333.2927140386191,490.4307657098069,1681.7583590361137,-62.9484587283971,1
10112.393520611036,Female,3,2,20-40,4,2,2,2,0,0,22861.50975274296,31207.45725450468,24755.98561454116,26770.63938979653,20487.647078822363,28507.940194776635,1817.822574285356,1515.8063069744053,400.2608681915201,685.6600975083632,1070.96929822346,794.1630163853442,1
351868.8558736845,Male,1,1,40+,0,2,2,2,2,0,66886.90379609025,36833.29547951391,15922.545334056902,41324.71554255924,71743.14506367529,45970.81820709785,2926.12728283737,1472.5677079690806,211.09017264160536,3012.308853921608,10.662256808562134,266.53109981385734,1
125592.24653952789,Female,2,1,40+,7,2,2,3,2,2,126240.6618182656,125122.69500288222,89008.4072877937,70835.07697558022,115464.63450768452,79482.89485713225,650.7912147482481,1104.361515878595,369.7683807232086,51.37277437444507,47.59378415376801,3637.1900579690855,1
15941.634154714326,Male,2,0,20-40,2,2,2,2,2,0,18372.021156080125,22365.770595599573,30893.325509064147,18531.346632834044,38673.17908836388,13497.26043702004,3914.127816217368,1603.2363147294573,637.5866811971797,2401.722963581754,1112.112343168436,1032.4326720222052,1
73534.35973428214,Male,1,1,40+,-1,-1,-2,-1,-2,-1,1368.4959766955303,283.1519332923789,-427.15159452531714,-441.5916290859244,1329.0042791141486,600.6471525034806,190.92060391442192,-394.892765270979,197.9542662778727,-42.412280361149726,-67.69695892768891,9.713009127254423,0
95303.32397964204,Male,3,1,40+,0,0,0,0,0,0,72452.24632706541,58234.146536632456,118596.05934690362,46144.75774456768,43483.96500642564,77775.01838485502,4657.462871046399,3074.845849550196,4964.017519646276,1959.682552112548,3578.900578414551,371.643073739385,0
304223.10323841416,Male,2,1,40+,0,0,0,0,0,0,312320.67504472454,208325.35115261973,168584.26784339693,304360.63281141344,245356.42250869184,354245.50195343536,12794.363708592628,10834.219208421888,8054.618267694997,20937.38393486016,11118.875605023472,2562.793591924363,0
291113.1020544403,Male,3,1,40+,0,0,0,0,0,0,53731.543004095416,54746.08599794093,83510.69091214958,107023.15319469733,67841.6879749256,14853.602262605247,1001.4415079674826,1313.5990920163445,24487.54946958717,6659.956427549931,4892.8446182016,667.844922760906,0
29449.489811482425,Male,2,1,20-40,2,2,2,2,7,4,3674.825477632523,13778.09509666624,795.7342530728739,20956.66351321507,5099.35875303296,14807.128504389717,217.0861284588152,-218.17565687291108,50.75260909843473,63.234194583398335,66.69256142361726,-44.24900900789339,1
501746.2460218877,Male,1,1,20-40,0,0,2,0,0,0,238924.8270977961,460915.1310528302,418594.9587796864,339794.2301366345,312261.5423314844,154984.61202346056,12420.611583441669,24114.461611733444,58749.90254444703,25908.844945895155,15747.198193659144,148256.968589621,1
155520.80555600676,Female,2,1,40+,0,0,0,0,0,0,15913.514285495095,28452.837487670004,24762.889609345417,24716.111289531647,51096.15305673986,26148.68168563286,3697.183121088532,2543.728688451771,1155.4830250129623,169.92617588797805,2125.099525269699,347.6286949573845,1
81202.47547145061,Male,2,1,20-40,0,2,0,0,2,0,82482.21933706611,74180.8596424344,71781.90530919509,49106.24769374313,49461.87273485224,50444.664764722605,1087.9488418025005,1481.8913004524188,-283.8493382345915,1179.0373751658758,2566.123695186355,225.60987248795868,1
94482.43091394886,Male,3,1,40+,0,0,-1,-1,0,-1,27979.28974682031,45626.63949967311,19910.288519525784,26496.513340667127,145.71925690276748,356.5464103067928,37881.00695612194,22973.00649743968,3683.775536433845,783.9972274526956,2161.127515094677,3510.884552928016,0
23806.120001373936,Male,2,2,20-40,1,2,2,2,2,2,17901.578807567086,26294.78717709439,30584.25970183948,22917.921085083795,34974.58541084626,15591.102857320326,3691.7662465492,1996.724768022472,1324.0861359446703,875.4052838543198,1749.4027526276195,1677.1402493742908,1
196641.41238298203,Female,2,1,20-40,1,-2,2,-2,-2,-1,373.1076090643999,875.1936929886926,316.13953082400394,-87.8854422204164,140.36278334838403,-123.21260254137928,282.55276733391224,762.1374610093992,27.9195507746544,46.023161126062405,1362.8493904227391,93.13668287832246,1
16770.678125576807,Female,1,1,20-40,2,2,6,4,3,4,-26.54784313254936,749.1942951722857,1384.082958371267,2151.6124277492154,2503.5078128085743,1756.1521118453609,122.95806381066824,1010.485629025922,49.77708695866602,-97.93449936761851,-14.444837029150165,-37.80776543569437,1
73604.99975839985,Male,3,1,40+,0,0,-1,2,-2,-1,80492.37744363266,1273.0191288732713,1540.76453749151,879.7395372901808,119.5009708255368,443.8718783664659,1507.0917043051822,-178.14791992533924,27.22397587918385,373.6791831699512,86.16279592981829,-131.86647952627743,0
11412.59229112364,Female,1,2,20-40,2,2,2,2,2,0,7163.537860342531,2487.2481637785054,1175.9006606305122,10757.58448119304,-1471.18372324329,1346.4965887306414,674.6521531903671,653.2481014533065,121.40209275482624,213.84379154018376,-132.51311203831457,1315.84287207734,1
48912.33600080481,Female,2,1,40+,0,0,0,0,0,0,43111.408714089455,27795.75675651036,20716.713587366088,18082.012679499807,14692.885284812017,18159.88237455777,2051.6552721588555,2039.6371542214488,2086.986652342136,758.6315768998838,916.1447103017108,1503.1228007567136,1
324752.12247035326,Female,3,2,20-40,2,2,5,7,2,-2,-3401.2450541817675,2226.705238025388,295.46960205259325,532.1817192589308,626.8769653470251,1909.773334724031,110.5632521013033,1234.725335892269,68.48395828812232,-80.11366211826504,-11.58098447382838,-83.57828410312464,1
340414.5565988931,Male,1,1,40+,-1,-1,-1,-2,-2,-2,532.2062485779924,1922.3329506522944,2107.75077716501,-56.256881880030505,-1164.1311036465518,541.7881966587953,1689.4460325252694,249.30496099005825,212.83331056936527,0.8775819670312899,-106.7296924388267,172.23719941106867,0
19756.71542223117,Female,1,2,20-40,2,2,2,2,2,2,20326.263178687623,21624.52021471153,29287.894315294565,33340.03683161077,24544.510864101703,161410.24473927086,3970.6968222368896,8997.931126233185,382.4395742913016,3346.7775007994087,84.94842835097727,7354.153567319979,1
14212.95409897455,Female,2,2,20-40,3,2,2,2,2,4,19329.973443203107,19181.391168132195,370.1065760606955,17834.893081282025,-1917.336614020658,740.5192961003845,596.8475915901902,291.74885304727013,185.8129794597864,2.250293209325605,-3.986747641747201,-13.02238100778942,1
79762.47429955011,Female,1,1,20-40,2,4,0,0,2,-1,65073.73996427453,64611.06542737089,39154.38459041022,40915.62445403692,68459.18325304856,30661.57836094524,9879.699564298306,864.9286290908908,2309.472288667128,2154.879468533152,231.21737820272227,469.15004979714615,1
117636.18457448072,Male,2,1,40+,1,2,0,0,0,0,62901.46097902866,50156.49978450707,44188.65395658913,31461.611763618534,73270.11139281398,22228.08547047284,-653.3610013400352,1744.6955491490723,679.1161276329458,758.7355671902909,6072.669168764078,78.52920943304545,0
13621.64177264698,Male,2,2,20-40,2,2,2,2,2,2,19005.596751660632,22371.537616014142,18539.54893245262,23136.48945413881,7353.712968767959,18814.5768941768,383.7455179286675,1019.4054807493212,41.98057100915338,801.127811817594,3396.620098755284,3993.25403905237,1
81281.90066215459,Male,1,1,40+,-1,0,0,-1,-1,-1,9209.991628712178,5528.549200621445,2612.367574472184,1132.6793097690336,379.11802182013815,1726.1916477637346,4131.907807409329,2918.968340172109,874.8179601932216,5157.750085477597,295.9994039482085,-71.05593585057346,0
201021.3601677301,Male,2,1,40+,0,0,0,0,0,0,53667.803738994815,19558.22261932416,59839.75651618877,48054.57126514232,55388.21656280031,42350.82563394874,1622.794630315656,550.6383523959694,2570.5616724793285,3497.628372964794,9213.458416407497,8939.151352601773,0
161177.32954627828,Male,1,1,20-40,2,2,2,2,0,2,63028.77492197116,124761.32030910978,113574.3608526821,72114.87527655845,122772.55514431105,99034.7437066299,5483.95601025579,4465.534274191307,5500.641443287608,3304.866116977329,5329.504183701747,3815.065926649917,1
16135.323358957008,Female,2,1,20-40,2,2,6,7,7,7,1148.1938548001003,1284.1997414563923,1635.6332297921354,701.3405379888978,1746.2974233682637,1455.0853246032216,114.44079163726347,792.9913642662643,1492.7762936891447,22.69500105241994,42.9412342185547,-44.33506902109599,1
290168.48352979595,Male,1,2,20-40,1,-1,-1,-1,-1,-1,74016.53008063576,68129.77123369597,88372.35003105052,907.3042206339064,-608.7197054788929,478.9134800392659,452.34874785144336,-754.1500623556494,154.46262615652154,-67.44034424406124,103.43092814244945,30144.568474424217,1
29664.41304499528,Female,2,1,40+,1,2,3,0,2,0,26904.746893202035,27295.3391239079,31060.27222504932,26512.024106181023,31373.01940624073,31959.24128080842,486.68208772318894,24.634164025294467,1232.3471575127382,142.40127360525614,794.2178377439649,609.6039035516044,1
50082.52017831597,Male,3,2,40+,0,0,0,-1,0,-1,108700.2798356814,52322.03343183696,17747.418081756325,108314.85609235353,-705.233857371704,-514.8796834086244,6211.189302285629,29313.48691012188,4285.615912663204,30.93466752562574,3884.491345508469,101783.82801191816,0
14830.14918642172,Female,2,2,20-40,2,2,2,2,2,0,22822.38445301277,29750.10193193441,17431.756611071174,22998.173714710807,10869.227859002687,23484.64605102804,1254.1046870763291,2009.5619547566007,624.473480760784,-672.2116733758012,909.0738443795118,931.3877493761912,1
173333.9893240004,Male,2,1,40+,0,0,0,0,0,0,33169.17497560967,25711.975840843792,47743.91888892315,26118.17090358025,51324.41149036685,51972.046149145484,200.5139668699489,10760.489379234265,12885.701006709249,12327.517590390433,2720.192599210924,941.1393247674824,0
130680.20341224207,Male,2,1,40+,0,0,0,-2,-2,-2,41645.54162341692,46089.10877671191,2830.570926948039,15696.427237428095,1100.6094680903252,-108.88053063523262,5845.651121865692,484.1586702891221,1808.6634587988456,-10.857828216881046,-119.09424594898223,2092.157065871129,0
67153.87249593728,Male,1,1,20-40,1,2,2,3,0,3,75941.30533458665,96572.00448716484,77124.24908191555,95979.27793079484,89550.91354103648,73938.97576570406,37955.06048949163,-1001.5898835450872,8942.285651183833,89.45340542017783,2127.933617875308,313.46576270091373,0
156662.45383527884,Male,1,2,40+,0,0,0,0,0,0,104433.1272291845,129551.3510745852,162451.23467122758,108671.70843436828,112672.73074867052,159042.20084116096,7168.446717872766,4560.698499476879,11641.336461133382,6259.273488612303,1996.3105474274937,4959.619831648875,0
524009.8780364761,Male,1,1,40+,0,0,0,0,0,0,620833.8773968664,530129.593614165,544035.0690375065,322883.637412439,303991.07695434865,175594.14778774176,20543.04243620605,14040.705607139063,6320.466745883049,20744.154593331143,11564.64186184489,258335.50032639963,0
515098.5538703038,Male,3,1,40+,-1,-1,-1,-1,-1,-1,2861.647731310729,7909.011182896925,18299.942660071807,6483.130398797608,11618.695344414784,1376.317980585046,7775.915700293885,42492.499942298935,25933.77724118739,4381.753570101378,-936.0454544709704,2811.650261874928,0
93752.65471546356,Male,3,1,40+,0,0,0,0,0,0,74820.94025861847,82386.77243929198,50856.031135868696,70159.31394185369,45542.385564198856,39201.275695624194,2404.5656743435966,3620.8043236149074,3877.443537120005,11079.422933337168,16433.211765352637,986.4784865449556,0
498855.7035573362,Male,1,2,40+,-2,-1,-2,-1,0,-1,389713.0983884152,28284.55087931796,247765.73062760377,27665.333031477712,12422.147661251953,407092.9782685295,19075.787271468776,14370.413711166546,12718.34672949151,19363.919217663417,12283.040245152508,10164.056577553189,0
152036.27475482106,Female,3,1,20-40,1,-2,-2,-2,-2,-2,-71.06354945739258,448.2554814655314,998.5298350244258,1152.8652805870129,5869.082495289056,3551.022692183553,-75.37494220474139,-33.96197133194289,1439.14685363606,925.7236287285448,379.10950814729176,62.08817470384869,1
154150.5156068974,Male,1,1,40+,0,0,0,0,0,0,10627.748970006129,18439.00185714136,32495.216841392816,25004.66286163849,19979.16743545048,26929.515611749943,1198.2646129653608,1130.6358050403774,1796.342184843128,6030.248703651956,5201.445733102621,-23.358110608606864,0
40248.04545675093,Male,3,1,40+,0,0,0,2,2,0,17924.359122835678,18957.636125790137,34679.36606683497,49164.12168100773,14489.78525279596,37903.5083918378,2378.472745028276,3896.699517388108,1202.8626873825683,2357.898359517332,87.61940228840922,1217.767702746412,0
143872.00531476524,Male,2,1,40+,-2,-2,-2,-2,-2,-1,12842.09464651115,1958.3435012538584,5052.996738988673,6852.964881602993,6904.859597039273,11383.893014316189,1699.1978233048071,5096.664697606939,4827.439632530178,13943.04453133419,18624.51226030282,-383.2855378337092,0
102284.73671063168,Female,2,1,40+,-1,2,2,7,7,7,1841.869214764421,1542.04267583579,2009.7540783950512,1142.7977776814037,2064.4173110092606,3181.9322349262284,143.57380238039252,376.25686619450926,30.952263240582223,33.294572240093174,-3.32755931860639,40.944970282225086,1
137411.62137856218,Male,1,1,20-40,0,0,0,0,2,0,214462.2337393509,147062.9530956375,150162.32919362793,121527.61372845757,49252.25600260875,62215.57081349667,8403.313222319997,930.8070818689102,2770.8901879363857,-251.63552297812225,93.73048274779184,4884.099201250452,1
24698.214884241333,Female,2,2,20-40,1,-1,-1,0,0,-1,6106.32318257274,4795.746069625448,-511.4014739771402,1375.984245729422,4378.285721348354,-317.2657613717538,918.4875420481088,-514.3175126290039,1611.1121520214274,452.6332508159178,1742.4738241981252,284.7313248880214,1
391293.26984026784,Male,1,2,40+,0,0,0,0,0,0,632638.3372731934,402231.7702587979,425324.37806521147,318372.39289113315,205512.8562172778,171420.92055221763,12280.54668110582,7584.427480040914,8088.598048709027,6465.372199875742,13188.304191014797,6836.228424243484,0
80367.73673176365,Male,1,1,40+,-1,-1,-1,-1,0,-1,696.3763364694021,594.4632037004129,-222.15329253652305,-40.31253716769743,4585.446133408455,340.2039372788918,342.2310443641485,-670.7655965553129,107.01926642709986,553.9890055899823,307.2738775262493,156.30157544195657,0
53091.62086740375,Female,3,2,40+,3,2,2,2,2,-1,3446.230437706953,18074.74859932564,643.7002721669717,2116.243912233984,-129.53444092992686,36359.01274040488,1964.8328003633712,1289.3646112531253,1072.7107460297702,151.3293030915248,-37.0664295706749,-4.765424611000469,1
20753.06389673132,Female,2,1,40+,1,2,2,7,0,7,677.8638829470269,1116.4853197122015,496.03651020040274,762.1339099271244,1019.0365316068342,2314.7803425326883,151.86295057887105,564.30633354462,111.089826675234,69.52890765016315,-544.0239701006096,42.997153181092784,1
50632.73762984589,Female,2,1,20-40,2,2,2,0,2,2,2407.5648588698496,8194.6744067808,19185.629863297523,17543.34648035012,18453.72511234629,33001.13515087227,159.054820185803,4324.718816911656,985.2709899870524,1948.237877140912,-66.07326688100142,-177.05404914783122,1
117603.1807512276,Female,2,2,20-40,2,2,2,2,2,2,76455.90395222767,146485.32694009427,125362.3931549394,71754.84320013889,110677.63425095784,143163.10852031948,6806.742381156363,2651.427111050253,4701.733997359444,424.1250097461124,135.26498293674797,3737.1946749849776,1
334858.2511634023,Male,3,1,40+,2,2,2,3,2,0,141265.16525940754,258184.10134139736,328800.2517982251,184457.6440180688,121990.74504381797,218746.6881607425,9254.938453824669,3858.558868392366,23842.48807263885,894.3212703889336,1644.712476030666,194.75931995332445,1
477835.6023150223,Male,3,1,40+,-2,-1,-2,-1,-1,-1,16212.752818222298,1521.422185144623,312.34945943079765,5036.9968088782825,9270.087385855477,8356.055784344851,372.867083089486,1449.1920865439115,1497.0554861510732,12343.36013413871,14105.8759579427,75458.43811177411,0
233402.47070297864,Male,1,2,20-40,0,0,0,0,0,0,215965.7204980211,264214.31545963435,142906.84670140583,330036.4509148965,254191.85798067143,190563.78410074665,9947.90960789666,20760.644308636005,7343.605043330612,5753.750144464286,7669.472194692127,6585.827578597015,1
10244.78199042279,Male,3,1,40+,0,0,0,0,2,0,16643.289939089183,27797.923583023592,16027.639880409715,23780.747377152016,27442.59949957396,28797.10388319797,1891.6814034133424,4836.646784561036,2997.9491539890114,2178.655324275562,874.8627630364228,525.8090307718928,0
25910.85458210593,Female,1,1,40+,2,2,2,7,7,7,2590.6447770586847,4415.793916469077,1451.001215476669,3538.9970621052007,3269.35006719624,2514.910660426749,229.0955833340417,132.8864030104304,78.09158190549982,42.60724511104726,33.71980843458614,19.736472448070856,1
8697.987487866141,Female,2,1,20-40,5,2,2,4,3,4,2521.503970376624,12015.26205758506,1875.660131572515,20118.067604020587,1559.7339965026567,2663.0374457114244,188.19300007278616,-172.18037795872328,48.35558857698925,-0.8332085566763681,37.0070555118031,-5.090495493959736,1
112321.7911726131,Male,1,1,40+,0,0,0,0,2,2,12468.150608961514,14878.481216031949,23709.026802560555,12121.482207968307,34712.2090554463,33095.24363043689,2754.859580877677,3468.455512096935,1082.0400622810362,3130.65771431378,275.43642127577624,1473.4483399904334,0
260158.5844633075,Male,1,1,40+,1,-2,-2,-2,-2,-2,2303.098614209323,-38.00427346045103,975.2392192255056,442.7793194990778,-374.4266110971654,11081.371810685992,-136.9989758677276,995.1863654618508,159.11054983816325,58.03214311375291,5490.94572179683,127.38152434350052,0
150138.5418567163,Male,3,1,20-40,1,-2,-2,-2,-1,-1,340.82270076249256,277.3481827339707,508.3141563664147,-205.0261810896776,6880.250124557788,637.5001804807416,592.4853170094009,563.5193696082774,-385.5855125596128,1168.666424981414,1767.9241888822464,-263.23788210632,1
22559.665962502662,Male,2,1,20-40,2,0,0,0,0,0,17062.236113041687,15898.095294863404,25374.366483028552,17664.962732769156,12371.044858589195,28929.415237575413,1345.0964162938012,2482.580587081272,1042.3180872338182,192.4061476027207,1366.985577769902,917.9618862763572,1
239465.20774843497,Female,2,2,20-40,1,2,0,0,0,0,148989.79858190217,175082.60357749488,115081.1796028928,159207.02067208258,230440.7523777075,127619.7420834636,5213.402010614283,7774.541796128847,5974.683882374318,5200.571812134251,1130.261948207968,9115.123224065645,1
22090.4071251815,Male,1,1,20-40,7,6,6,4,3,2,253734.1070702024,18947.558434444843,1795.2264569800675,22821.19418630458,852.6575503485312,8096.970282267423,206.6838796957808,623.1389948647139,79.87689327123934,-41.20646589948035,-58.795209283842894,-15.221577854963414,1
139917.53048093425,Male,5,1,40+,0,2,2,0,2,0,88156.46128140947,144994.31758675326,115679.51039867137,125156.212386132,138409.16538793998,205520.879969296,13554.774512991014,8080.624762040558,4475.998498171724,5020.58239372277,5235.562975806681,11088.32685774288,0
51493.1860121405,Female,2,1,20-40,1,2,2,2,2,2,38609.90461094697,27714.331610000845,51648.19203214711,46670.98938633031,35917.19243727812,57203.75212435179,13.348470123103311,1274.4015065617398,610.4972422753432,3009.836754163952,1387.6159282991716,2095.068823063166,1
74500.98783271873,Male,5,1,40+,-1,-1,-1,-1,-1,-1,963.1107898741376,56348.05432610832,1096.8879996788587,-307.8897997392595,12045.891361503876,1363.0865155192828,71688.93276357675,7847.081829568876,67.56084298308741,8103.672634488243,83.60633262190677,-478.3384576482848,0
75237.04298011007,Male,1,1,40+,0,0,0,0,0,0,74163.96018794057,61206.27071238361,70594.87056228348,54848.59444465184,48421.79535499223,50574.97406003566,5131.658969407017,5590.857906688101,5327.0972617129655,2075.8162516441803,1265.576606305707,2743.418284900545,0
46659.06429279285,Male,2,1,40+,0,2,3,2,2,0,17375.872623617848,44200.76097874198,14443.518354645952,19298.24960394592,40198.05666483744,38817.40942098143,2549.392650320543,1015.7236856408616,513.9596132264107,1364.8041175522962,1648.2378534409524,-193.00299971501232,1
494437.6742422418,Male,3,1,40+,-1,0,-1,-1,0,0,92173.1125521201,4606.094789019872,400125.08555595065,94553.13965654832,20451.1192616744,135212.93130377264,186.87782218646453,10416.945157778546,12665.154918797858,41439.06028461472,35301.9215989691,-534.7213759034375,0
49876.50485000034,Female,3,2,20-40,2,2,2,2,2,0,38593.573667996425,53991.80215742143,43116.695604108296,39679.50050822953,51083.52833893066,60423.49076475334,754.0944744143872,2121.516736333477,1742.3994601926738,166.31791970768847,1575.857825954731,1311.3873117529602,1
95499.9099934698,Male,3,1,40+,2,2,0,0,0,0,118215.4569140688,99981.44260119558,75540.35524330295,62838.6719789839,50318.48486422405,53747.9759970774,8542.444145080837,2642.044301094444,3778.805141798434,2678.365045852785,2059.500862547052,2028.6359213844064,0
5449.829201779099,Male,4,2,20-40,2,3,-1,0,0,0,9465.658976936931,3963.91709311417,-587.9907051907759,9145.35413386613,21246.85870267681,1169.5479078612009,1891.3505214028976,1185.0483946468994,663.0896290330717,-335.1680513369949,405.38900926391807,980.6818127992062,1
17868.084451818202,Male,2,1,40+,1,2,-2,4,-2,-2,531.1207650970832,733.1678343388005,375.7007807893016,639.9783354633369,208.32386839265132,689.6450273649165,181.14649133533533,165.51467192300697,135.28157660205892,28.302890517100224,-57.38035970452791,6.861280657028232,0
155621.2776865745,Male,1,1,40+,0,0,0,0,0,0,124569.65237585075,149072.67367127605,126778.41467912664,110889.52918917566,91904.61582551716,152812.94687239267,5659.059267709246,6954.378357275054,5492.958087098452,5861.602964052556,4832.520964181428,3414.2838537568387,0
45955.0079295171,Female,3,1,20-40,2,2,2,2,2,2,28824.392439614483,58212.344881592144,56664.82894846121,49582.6421097494,57852.35910190779,42071.23762123123,134.63464854319864,2912.029111447814,2585.0654122416445,135.2771382186636,-97.3150865048202,151.48056695900974,1
50311.471487240415,Female,2,2,40+,0,0,2,2,2,2,38087.98448749587,48053.424932698086,7614.352457615088,10563.563215768736,10842.722135020758,37953.00206827523,2087.3621273975627,1309.0326997428049,103.92711513590189,46.85449231550322,27.024128726748373,1294.20035884682,1
94312.33629585891,Male,2,1,40+,0,0,0,0,0,-1,57717.137463112784,64277.15520699955,83256.36051719547,45104.139489827896,57086.22494661367,900.2294782931009,9047.721378656475,1389.4331051297518,997.9570710193202,242.2208809522807,63.23149733272355,-218.78830036763983,0
361545.6008488258,Male,1,2,40+,0,0,-1,-1,0,0,68563.76445092379,-627.2088645317319,16765.68580524249,97615.45614634128,97439.49798724084,48662.95313375776,1382.549561696644,107606.80097007671,11996.649653682569,42231.72206593708,27213.405401688244,5204.424288894526,0
241066.5028668065,Male,1,1,40+,1,-2,-2,-2,-2,-2,2266.3593705884123,165.5241335302837,2266.0112489210765,-248.47253487101955,795.8047594134591,285.73570897304256,36548.5871254828,234.5241385360501,-124.59088915493236,-740.6776715372489,1593.527532379288,1254.4416582040058,0
136532.02130810267,Male,3,2,40+,0,0,0,0,0,0,111549.89503917436,166474.32447464648,115236.93892001837,93497.5551480735,75083.70033683849,143389.358273682,9679.162240509322,16977.543317716412,2848.2311647176507,4447.833297796568,171522.9490024097,1939.670089680604,0
15416.121999845818,Female,2,2,20-40,2,2,2,7,7,7,3066.921201808097,2481.4448124678534,1633.1972210772778,1357.931517891254,864.7766199094494,1847.9108586445293,-72.11122430051739,-283.557871885497,1318.40762276855,42.85589077226453,35.159587563874595,-19.73428218947293,1
503315.1919687716,Male,1,1,40+,0,0,0,0,0,0,669839.9490998592,551870.9453547343,529775.293467636,335527.6734996272,395013.5665099775,373639.03362262266,24504.87024188601,8989.076654686805,81276.49273950135,17286.220095209825,6655.161365589696,11646.596499912168,0
94670.99166931763,Male,4,1,40+,0,0,0,0,0,0,84462.23983105602,169712.8455894638,72808.10096916994,83759.69931842551,72364.38753330612,81930.62986323594,4458.690103433464,9142.73476955553,2123.5521575265025,2260.032948984861,4760.2907200680975,2120.128813101364,0
126346.23921344725,Male,1,1,40+,0,0,0,0,0,0,166554.80300937124,161703.12132100313,77571.23407765792,125768.94548331584,92792.16652442128,149895.2058390114,3893.062264765768,7491.832959424228,3571.7426273939022,2583.9638577970786,3856.46706545322,4310.30431139228,0
347659.1723280265,Male,6,1,40+,0,0,0,0,0,0,369280.9236810691,342934.9337133895,280697.75308686006,240704.53037705683,287102.7906695513,171479.8519914411,11827.248980768178,6555.386097409204,9116.051179954638,5100.207800622385,6443.232914824564,7806.322137689493,0
