LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
49234.17087460128,Male,3,1,40+,2,2,0,0,0,0,39708.92417467703,24205.06427293392,26710.14107669805,24211.286305105343,19817.81348492293,27330.40339979402,866.5815840366035,2136.05034147306,3991.2881742806976,3154.135978748498,4004.975870228441,2161.4665509134925,1
137297.6027618386,Female,2,2,20-40,-2,-2,-2,-2,-2,-2,-469.9418870544332,-63.37863570018976,556.2969715783229,-436.2551085952192,492.7082461788001,-428.9869565552111,136.15460405143494,321.9596810070967,-381.0911823554746,9.7844912092487,2328.859679478328,-162.11668737074126,0
159801.06053851958,Male,1,1,40+,2,2,5,3,2,2,111512.44919412138,159216.5632856919,139531.94060214935,84010.529202594,161428.84829404016,133186.7566014479,10732.128606039598,2583.3450642474927,136.50110881343755,2930.15625656041,-40.87845538903167,6103.428506078702,1
8705.045061236668,Male,1,1,20-40,2,-1,-1,0,-1,-1,-643.6916762847372,2146.6404922818188,1345.7275786048988,5050.705208116705,1052.298721909944,964.747362200416,2056.9135074766164,837.2064632776352,1293.7710245428432,1287.007306195565,5.647642688805675,600.5342444019516,1
21900.672946678937,Male,2,2,20-40,2,2,2,2,2,2,23163.79964257219,37067.26573471259,-787.6631339903051,17501.181387839424,8248.502213767375,6696.408545744,184.58834588930245,-280.49756528404146,-69.20856015192305,132.81521365984133,43.70392399386516,-74.59108799185327,1
170342.26284040927,Female,1,1,20-40,1,-2,-2,-2,-2,-2,-149.4904502719753,337.78739171206007,945.357410894556,235.6365464329549,251.923607217898,8.06037222830696,120.51021857872172,-184.82927253659136,79.90539133814968,12.489149616560267,39.91600339299055,877.9558340469275,0
478212.1087010468,Male,1,1,40+,-1,-1,-1,-1,-1,-1,32009.735990268586,28414.79340321335,17530.54483541503,25083.039716545656,6733.135197918273,19503.572716131774,112508.94781007143,652.7870707922012,23532.09694153356,12977.082917451964,9996.24181626406,59841.503888680985,0
198265.3812136868,Male,2,1,20-40,1,2,6,0,0,0,102816.92355466528,34766.17214610032,63322.00394083749,24744.69976083311,29041.29295642334,33335.44827105542,-553.3896455931048,1212.5821950878965,1419.616911715687,61.80209902320462,173.52858746277911,154.69713856617744,1
128960.1777152988,Female,3,2,20-40,1,2,-2,-2,-2,-2,-936.940849498014,149.82320220643533,-289.22912058037866,962.72545999469,58.34687904453676,26097.310239781407,-342.08674641361074,-536.0947751624008,2.211592656771586,74.90119334343444,309.2591304808011,56.55340394244624,1
17279.885788331092,Male,2,2,20-40,4,2,2,5,0,3,26969.901799303305,24388.119640708595,21452.752829716937,23161.827940867493,32242.09040919588,19603.000930458995,386.6259807385618,763.7555827507076,117.43530988281742,45.616707366636206,-160.75467377246318,-68.59091142096406,1
547170.3998857477,Female,3,0,20-40,0,0,0,0,0,0,16457.6695930477,20352.613088764425,8094.92409338407,18642.91196394471,30152.887417409693,49958.397763627225,14788.238360282654,5811.320632936577,10212.027332091737,5819.739185295886,2437.118368160842,7009.3478786530295,0
77548.97655801068,Female,1,2,20-40,0,0,0,0,0,0,31446.42217419828,17921.964263925016,38656.640005024514,51714.80398832277,41945.32121947663,36894.78537494116,4741.197227955586,2820.9679064263414,2094.1432745193792,2195.210965520685,2424.506993059994,1571.4513682831207,0
68446.50395438132,Female,1,1,40+,1,-2,-2,-2,-2,-2,286.8229937859621,-535.0313411184122,482.9423600805828,-67.88419072558281,-573.7534224503698,707.9682351830285,-269.42108065547575,296.6021840060854,217.17708215507332,682.3947235717392,-70.03920859125836,100.5156938115735,0
498599.6940877995,Female,2,1,20-40,-1,-1,-1,0,0,-1,99655.0476493665,50908.53934189577,129171.2105719619,67940.44400605885,86289.72951030305,97520.67622958016,61996.15701504016,17526.029100922296,11768.244636499305,41643.09102786305,10634.391503593064,17152.32988583341,0
48508.06227982533,Male,3,1,20-40,-1,-1,-1,0,0,0,5905.986295220153,1226.4826215023763,-208.7343481004237,14270.562262080302,14949.240708978648,-354.34129220444265,802.8883165270983,530.6959320741138,644.5873767262913,596.6548276534184,1467.123266968974,535.418586929285,1
229625.60256819465,Male,1,0,40+,2,2,2,0,0,-1,594839.1599894399,381149.38764516776,119341.25979922096,192112.27721767736,250698.3033239972,272175.1524029738,7305.912383417656,9674.05106242196,15412.013986856971,12368.953152894856,-55.96639519799305,12033.11825775118,1
149493.0128622038,Female,2,2,20-40,1,-2,-2,-2,-2,-2,5354.580998181344,1867.3798050896128,256.52945389146294,5151.410955698754,5309.650608409276,903.33561452888,591.2870412994732,9494.328873583843,5107.510457048493,10337.376564986283,1685.9125229937486,268.5257610527021,0
72211.04906523805,Female,1,1,40+,0,-1,-1,-1,-1,-2,7139.076883773631,4843.467428288031,1000.9588482878776,1082.5606449758998,-124.97674121661656,326.9375635575954,108771.59816589516,534.5858031532034,1883.6575078169803,106.83365093225004,405.33511704947625,435.8276680291693,0
464437.4477029737,Male,1,1,40+,0,0,-1,-1,0,0,30348.877232970503,49047.099587657736,119579.79354883268,36875.91790819158,100963.20246735304,53690.71380350056,4376.357733698501,23585.08232065607,83157.3250200907,63193.10146282317,209.5595518240941,270.9702264218643,0
136547.027729453,Female,1,2,20-40,0,0,-1,-2,-2,-2,2422.212868385659,12758.065680295736,31354.2312265512,6282.086272884435,277.8135503582556,513.6721669436481,7664.571002055625,20561.38788973156,20082.79429216124,-65.63718906165468,-15.303687358865716,135.29666827919914,0
146145.29547603524,Male,1,2,40+,-2,-2,-2,-2,-2,-1,10507.714575053484,28278.84928141512,18299.137309747985,17593.056222038947,18160.09745750195,58141.69191616427,14701.781476392596,11313.126751647553,39786.423338503846,17725.208548422226,3179.049961535019,108132.18131669825,0
485549.2640902269,Male,1,2,40+,-1,-2,-1,-1,-1,-1,4083.584004216394,1538.065455243455,10235.822014682812,7222.005888533388,18517.429935799377,16380.587578285533,1212.49800677817,7206.665293603848,10064.568034235586,5475.191734465909,15656.14247641357,2834.8318659161446,0
48254.78682160887,Male,2,1,40+,0,0,0,0,0,0,23392.19186497005,36769.2021490989,22030.48435419599,18329.540973992072,28067.961275915204,26414.47152429748,449.697942718498,2576.2314637344093,2629.125535035221,2137.105587118849,2277.152285187188,2905.148053784729,0
217219.2730389936,Female,2,1,20-40,2,0,2,0,0,3,252241.8236014897,191997.16118485783,187685.1868380416,166828.87835095468,221545.29571475496,149782.09446431993,5655.268449089039,1038.868543651617,3658.0531019614978,4137.115945534622,51503.72211785914,1370.9657642914635,1
69531.73965966339,Female,2,1,40+,2,0,0,0,0,0,1482.3655918331676,54706.359651472216,45786.64330521866,38512.85163526159,41963.12710932775,48186.92132763004,2890.1252363645144,2711.667078620114,1001.3749146152322,2752.4991261954656,2864.476600965485,2012.2036945552377,0
145286.63898137186,Female,2,1,40+,-2,-2,-2,-2,-2,-2,806.6460459406767,1591.3411898769352,1434.952186683041,-103.99352066487631,162.39742863630806,368.56121432522826,-164.14357034036527,1084.224234419374,-127.17340618463038,21.804359436806635,16.42674450268551,-4.846704909935738,0
14634.963289895291,Male,2,1,20-40,2,3,3,2,2,2,34067.46979925891,60569.44083325248,22533.06187916818,33834.35806904303,28062.587860151616,36443.63526123647,2228.3219179385223,2550.786289938212,1340.7509912433352,2249.9766935926464,1100.8288060223986,1505.5051964468298,1
119757.87385338172,Female,2,1,40+,1,-1,-1,-2,-2,-2,172.1306615763467,358.5686366604168,-375.0729874402333,-97.59748149968732,-515.0558532818694,-312.2708108006557,336.93460324211185,-207.11002650682985,5.392384039203535,44.41291261217037,89.35032480714142,-20.55609116676078,1
108733.93512695076,Male,1,1,20-40,0,0,0,0,2,0,22746.42938847356,48059.12557446286,44762.33689587225,32928.008295625456,30574.087360011898,39093.50462402861,3235.5456494212053,2274.7962792122144,737.7056549933748,215.5501793484935,4092.5036464581135,1333.452986650565,1
647258.1607876128,Male,3,1,20-40,0,0,0,0,0,0,548236.1363897389,528932.6264655736,154433.28717099794,431109.7930199726,524495.905098848,313384.7146650144,8145.602877902284,92965.79167191836,22460.53559422266,3180.563988475476,9298.908904994678,14484.01533686026,1
153808.05631539057,Female,1,3,40+,1,-1,-1,-1,-1,-1,422.4298042173812,621.2305413608894,1079.8556542956983,106.1669803897894,-148.61307876793796,988.0664244385898,268.15607685852353,202.54102742728787,65.52796853999325,789.0442787097566,472.62039732423614,55.67823826010061,1
206836.2831791892,Female,3,1,40+,0,0,0,0,0,0,252543.9480274428,191445.02396935635,156415.4283686765,84399.05278665492,152233.83721065195,189109.26021169883,7569.300952000194,8923.78253559426,3178.134816391377,6653.453942967193,5060.759482004391,3519.5624176692254,0
537987.2638193197,Male,1,1,40+,0,0,0,0,0,0,727803.0544084443,541339.8140534707,595211.3492587996,564054.413053355,440372.6514862138,633109.8297517772,25760.37148051214,22029.741276969704,13250.993060257984,19650.12492225464,14440.062464554772,25045.531714492347,0
53029.990568048495,Male,5,1,20-40,2,4,0,0,2,0,39156.53860551675,19305.1924514776,39784.3925785175,18224.31908471696,42038.20028308414,35888.10185892716,-21.70979957135364,3672.9509184687263,2245.1219091287194,18.07967452540521,-102.37593266156188,1214.4770604137225,1
185617.37540029804,Female,2,1,40+,1,-2,-2,-2,-2,-2,441.4310192886687,1445.62565457213,1003.786246091044,-490.6331565325539,-106.7277731890033,194.1777773280848,350.47963466469434,115.90332265279552,-8.836108601489173,-18.70980942930828,19.75042707601752,-50.63976370359501,0
145532.28287362927,Female,1,2,20-40,0,0,0,0,0,0,142777.13299308438,114131.901034659,140995.84837377354,114475.82426967323,59096.73210641054,40159.12540583121,6001.617962439859,2579.412623982051,9105.69311837756,3433.342873316894,4151.654068287213,5110.093543401211,0
471519.9468890276,Female,1,1,20-40,-1,-1,-1,-1,-1,-1,12909.71350987236,81286.87130750014,6553.3980578955325,28473.122228878503,12085.084491006128,19055.18097306777,70112.99885855321,11210.8520467939,12586.651991798535,20127.269156618582,90025.64739809828,5956.0603060938965,0
46044.54082534612,Female,2,1,40+,-1,-1,-1,0,0,0,2655.596270520889,1301.9699168642746,1897.3699175766144,15632.139754004633,26483.857973435814,15501.179766164183,330.09412180970514,422.36418117792095,1866.084578730812,604.9101345421637,1098.5808043559564,1153.4230330591713,0
397046.82277059497,Male,6,1,40+,0,0,0,0,0,0,150210.70969850995,364160.58926479705,246628.0478908674,149229.0615667795,135500.01038594704,170401.52638453053,9663.648348263045,11180.834839573956,3226.88590286271,7758.127436431781,8246.429005442906,7598.854229943257,0
292405.7973659188,Female,2,1,40+,0,0,0,0,0,0,322853.64180163783,235074.5448340359,214353.06047908132,309368.8919979092,284439.5359843344,213747.15329765304,77443.2922675771,8115.3743871446095,8413.583235780472,13654.663374075571,8460.245523046615,10877.37848079006,0
152592.65954038038,Female,2,2,20-40,1,2,2,2,2,0,5408.961210890627,5891.577805075664,26728.24022830769,-2730.576608907588,54591.71459706896,286451.3729677151,148.25562661779225,6721.15606184056,14083.397630285268,7521.176146667042,1677.1582468225408,-238.9828447109601,1
169345.24900572374,Female,2,2,20-40,1,-1,-2,-1,-1,-1,555.6145115698989,1318.476195076824,1064.3896610785946,968.1850575175588,4776.55170157262,-697.1291371674287,748.1281248504748,1225.9226496339777,1142.3176762796909,231.1936090548586,31.36975798249384,90.89856909445616,0
165501.0088934596,Female,1,1,20-40,1,-2,-2,-2,-2,-2,11893.068306213629,-336.64433265885623,-911.3300702632208,13833.57601676654,9072.320619948126,33942.44120306948,287.6728327233428,761.8751629915442,33991.0250648076,208.9523069989473,-215.7180090547304,1344.877324102789,0
31420.59096037599,Male,2,1,40+,2,2,2,4,7,4,3626.2793337384815,3452.81197922517,3106.4475019796846,2827.739021167217,-1053.4277475869362,3643.0412684275966,446.84355284298886,-853.8087176165354,-47.72960413210035,758.0123422274612,-46.7361447177756,-22.71081151485788,1
10326.293218781626,Female,2,0,20-40,-1,0,0,0,0,0,10852.485997252072,17466.922541422726,23230.87635023976,8130.732657241277,9378.400912567971,933.7541602928176,5316.330109273733,7373.377964234525,1419.428034947717,1558.797726785925,1352.4528639013113,140.17327238599216,0
122647.35553161382,Female,2,1,40+,-1,-1,-1,-1,-2,-2,14434.927385870114,6345.611370769053,750.4685738725016,196.54075934184607,5770.738627299132,274.2279441377343,1895.160123619632,1016.4228488552898,651.729790668571,405.7291717081391,1666.9250027053597,220.09663559715003,0
127674.29988400404,Female,1,1,40+,-2,-2,-2,-2,-2,-2,1652.4524255325964,589.1756804905326,361.35900153802606,571.0244570200921,-343.19220950160604,324.4015240495934,68.9655041973316,166.66326525744068,1106.8430775523054,144.4410793585369,-334.5920614775212,-91.2806427065596,0
140466.8285582049,Female,2,1,40+,1,-2,-2,-1,-1,-1,144.89299500784546,1172.4046252385242,1134.6181144464554,427.7050235537421,1950.3287949502123,7734.331546068176,516.6355154408848,1105.129821113289,24.799049458452146,216.60664631469075,3963.981865643819,597.1136662377003,0
284478.2089541258,Male,2,1,20-40,0,0,0,0,0,0,584526.808796762,503776.5876590386,336877.75911266066,376652.0500481528,393135.5733597876,176961.39245113867,11766.082531785603,8044.597015202423,1315.9116319985928,11048.60919774534,8434.487427872828,6775.215076303859,1
328383.5612700893,Female,6,1,20-40,0,0,0,0,0,0,190741.92941908707,201321.29525382217,143112.32150831958,61932.09434069949,64482.55347437754,178596.2442775314,11156.556583152436,10649.308300327364,5898.310506237831,5226.664672385927,78755.89665795203,1616.9757470111217,0
198735.18720385,Male,2,1,40+,0,0,2,0,0,0,213030.25292407212,184886.32949743213,126157.92644322134,280731.0656391648,183280.1512329414,240293.20799436216,11355.633255387796,14149.363599787775,7753.757827798634,5447.850156365254,146735.59061745432,1673.8813570358195,1
139580.0866327993,Female,3,2,20-40,1,2,0,0,0,0,76710.86405417939,79223.66237154252,84428.43642954837,53470.59724599817,67033.80140513027,64277.85141914342,3007.665456902881,1633.9369930079165,4756.981767430028,2862.527543743326,3119.002659807369,2108.0565354367823,0
158692.86378628542,Female,2,3,40+,1,-1,-1,-1,-1,-1,1021.3141338988704,558.5570849047442,1347.7958447825526,486.2999299871028,343.9325574265763,434.1518263537784,618.5166994305898,717.4956996870005,949.7304821915128,130.67274766723878,-134.8025176506002,-7.420656512058201,0
46874.32078442442,Female,3,1,40+,0,0,0,-1,-1,0,37655.005791918826,46314.60388402781,41148.45717263226,22977.67978178172,11782.062048168944,12867.422970982818,4194.846385248796,1573.9388826274053,1107.8884332395833,5268.512569757393,5227.628104071867,4123.334972609771,0
234436.888268933,Female,1,2,20-40,1,-2,-2,0,0,-2,6139.144725269862,8120.761391501355,10073.329190692832,24569.03081761764,21708.999129422853,31025.113687707264,20893.184143694933,10461.415682491772,5674.971658199882,6715.016071639479,24515.721312002457,15018.386114844856,0
194136.9142820605,Female,2,1,40+,1,-2,-2,-2,-2,-2,-239.93435502526245,-379.8662103003569,520.0481853618977,-695.1077154755025,-624.4557176058635,21.532823513336663,166.64624757152762,-346.0431382778013,-495.7054480648815,180.48792682673607,-129.83026554371196,21.54348116141611,0
73093.43829703519,Male,2,1,40+,0,0,3,0,0,0,71690.30558583836,60791.458526007365,97871.04869874143,58402.54725299704,42265.14559639091,63083.94441502739,33816.76599592088,1592.7820748090012,1284.4052795368516,2179.286692518749,1332.139084320217,-62.733772108895664,0
583259.3835514471,Female,1,1,40+,0,0,0,0,0,0,587322.8419580907,586212.651556768,481896.74830685713,239336.8211481502,331535.6560051103,483190.7788011783,22457.422247893395,11564.868266894213,5941.985270465368,12616.32221974287,14052.475264876031,9622.749924127304,0
138214.50120149972,Female,1,3,20-40,1,-2,-2,-2,-2,-2,68.55837392337776,683.1560926992303,889.5481018978038,155.9596997505456,-420.41061448199287,-142.94350490668944,127.443176562717,-112.18092582888016,674.4957768562158,50.30996503501714,94.52220638116395,-173.34307899068682,0
485552.0264687064,Female,1,2,20-40,-1,-1,-1,-1,0,0,434.9563361286273,74438.15584527483,252089.89716469264,72235.01686808481,83640.01663093189,63916.25167130782,10093.080995493552,13080.73530295404,10158.47437165901,33584.86733496304,31027.04290066437,10095.493902025924,0
235330.47823699567,Male,1,2,20-40,-2,-1,-2,-2,-2,-2,11244.024475371036,13602.968595613267,11194.881511405572,21347.001035599405,1386.3814851708248,2650.223358011585,5197.37453997162,24951.32027559488,8644.450614368507,2039.347719098073,149.8055095697955,4985.135435613247,0
216283.36459704948,Female,2,1,40+,1,-1,-1,-1,-2,-1,458.026018846121,1960.742523984361,1587.4118504337534,1083.5066800312577,879.5901801230203,971.94844740775,537.4543843229437,35.85008500653862,605.332429168614,156.9421309866235,1793.5487181740705,-29.436699649871,0
151420.42228096016,Female,1,2,20-40,-1,-1,-1,-1,0,-1,5169.441530948825,1230.1493770584395,79656.16270862118,106814.59429511908,71490.7004042857,85788.26634503568,10538.617782765064,7821.345790832611,87433.06770432631,3375.0824749271346,7830.052589849172,5196.680125478558,0
50983.57975361315,Female,2,2,20-40,1,-2,-2,-2,-2,-1,17561.76320936346,9205.71332793416,3985.508119653369,7410.444070519337,2356.398007226322,10346.779432108397,2008.7314417488665,4537.222970651521,845.023120207065,1794.2220757091989,4007.0619056303294,168.25970987073964,0
492782.0262890864,Female,1,1,20-40,-2,-2,-2,0,0,-1,96312.43306350756,45147.52632850714,78247.24447031587,154963.4160524973,64043.682108110894,91385.44585649676,13017.58029935478,10359.386210694312,19517.44711035057,63892.43438356175,4977.400114562094,63619.62781089038,0
46661.123166609366,Female,2,1,40+,0,0,0,0,0,0,25029.98641354345,22329.86371736223,25056.48095155787,26669.70023988865,20027.411971258385,27811.754056668324,1383.0413404100218,12462.37796264773,9562.266855988448,1490.5248950632554,-55.397987575103656,26885.89498400516,0
223714.1933192396,Female,1,2,20-40,0,0,0,0,0,0,218437.1637748622,216569.4144792205,132925.9713927489,121482.77079209471,122298.60059940316,139230.79434475608,10745.36040780225,5084.125399317935,6735.399288903011,6067.6752169921565,5495.616070154349,6008.696027770364,0
81108.29470459434,Male,3,1,40+,2,2,2,2,2,2,29059.966027374205,46578.32966654171,48906.77782342954,56095.32290543112,38922.47133550047,54209.70348399678,1939.8022132348085,5314.908812688716,1739.323343297913,4154.609655250917,7726.269595458892,2895.102957486293,1
141097.79883515186,Female,2,1,40+,2,0,0,0,0,2,97845.35186319747,77105.43841175563,139985.92029502953,114215.56807397584,30391.800701029915,83670.40918273083,5263.386786753656,5259.851615540433,5046.133672849653,7184.313624641194,2279.8610183723063,5004.549674744279,0
165005.13450339594,Female,2,2,40+,1,0,0,-1,-2,0,159.27837203178387,8480.164284543618,21422.971616380182,18304.32216739774,8570.42118308823,11159.444682012116,10223.519764917935,2109.796686266481,3207.375895717053,448.0589465126531,7612.253276331892,1701.4733939029366,0
84548.82176742723,Female,3,1,20-40,0,0,0,0,0,-1,69645.38502066383,118537.26639368886,86270.58692839445,85384.71918687751,53770.90295930169,68666.82411518563,4918.066598792188,9525.072318374549,5082.917418066044,13314.783149160252,6992.654506202514,4040.548515151406,0
143954.11973077114,Male,3,1,40+,2,2,2,2,0,0,84014.39983613457,136101.36686610602,135584.0633388296,87771.9173448637,133605.44018031502,105942.39419552965,5267.52713884102,7456.507946467939,2134.5307853822005,8153.901014208512,5444.567512874369,1731.1300811085298,1
18951.24739689524,Male,1,1,40+,2,2,2,7,7,7,2601.569166877041,3440.281987650384,1672.4837788577468,3710.506071010047,3025.3198024713497,3220.857514911971,32.51724604011429,210.172618096723,61.993764117397006,-46.709576895332646,-114.84364053652232,32.18782936555692,1
138478.14430969473,Male,2,1,40+,0,0,0,0,0,0,151307.39147856343,17185.87535698833,11098.318606322438,17166.954612817,20060.204087356746,33366.99325552517,2107.593020367156,3546.539339096448,2891.274078182353,3723.416953296796,10140.336213868726,2848.154494200587,0
493123.7677632209,Female,2,1,40+,0,0,0,0,0,-1,102359.815378704,72729.2212599801,204439.584285196,17899.76146791256,45054.341675843534,57462.7736752105,5674.002085708383,8002.118885365632,6986.432392987598,6798.222643027382,50483.75206138736,9169.784783730369,0
8392.013601723136,Male,2,2,20-40,2,2,0,0,2,-1,-1120.3999425664883,10648.158088188213,992.3234609104366,962.7218624648012,350.0253011876136,508.4523287076045,313.1543829694076,27.3139316624314,1506.8053628944365,18.11836915975607,-35.33632053795384,-42.10286698908658,1
104628.698946049,Female,2,1,40+,-1,-1,-1,-1,-2,-1,25825.304100799345,8582.76515088987,3701.963590874424,835.2848215364181,1991.839916011772,732.7917540213523,2335.3658343340057,2251.0362173542944,-65.58656687905238,-12.906377824518644,-76.4043570016409,1691.287618346381,0
63477.030212490135,Female,2,1,40+,0,0,0,0,0,0,37298.35826824063,34344.65816190564,21987.745823171204,11214.021160139851,9421.194312949208,12343.878710267294,8449.623194415899,4412.352749227435,12344.47660989367,11533.380062358972,10797.113720764102,6946.297412026172,0
7641.982628009155,Male,2,1,40+,8,7,6,4,4,3,136176.6423449419,22195.671356253195,21152.2616208873,33495.23335409208,39298.26549858048,32090.65034934956,-369.78097424814734,1376.1165324395065,83.06434653944257,-14.478153379240666,-314.9761066798202,1882.605292201305,1
174002.7740439014,Female,3,1,20-40,1,-2,-2,-2,-2,-2,-739.397617647162,871.066583381671,-1150.8672647738135,-629.4215241648175,-287.1668486284781,-909.4917050550688,248.68686575640675,225.26886345620085,-20.249880482879576,53.68147212212989,16.671146070577038,115.64211844432666,0
45720.58919351966,Female,2,0,20-40,0,0,0,0,0,0,11905.065596163537,20437.73768380911,42450.44701177742,16278.761147893732,13450.070512365442,16152.183229623446,807.6964947091797,1247.738862569524,1095.2594721987125,1152.5455166024717,3741.75947338032,1088.6335716168496,0
28182.412962891503,Male,2,1,40+,2,2,2,4,7,4,3342.7465950028145,1591.0325143261416,1386.5662024277271,2164.39934039565,2112.4209395325083,2419.7113422477296,54.0318476026755,-573.9818628631745,85.14988689060601,50.017107490502696,29.920225698255805,4.841147000142428,1
137315.48116305954,Female,1,2,40+,0,0,0,0,0,0,140886.93635848578,83259.48307289739,185213.8362574768,46035.60253058502,39089.46672760108,81055.27820438184,2711.1575933798867,6377.537470456544,5103.253214941212,4497.2647323519495,1475.1496970792248,955.7014023938398,0
48885.27445443544,Male,2,2,40+,0,0,0,0,0,0,17965.155882242292,18607.06331615547,19051.727987400744,20821.711444184853,19928.2362037743,24120.29478571949,177.3485906969962,1417.137440537128,1041.052810073477,255.7276228671567,3214.6596897985683,1976.5530716927044,1
143173.79112660646,Female,2,2,20-40,0,0,-1,-2,-1,0,5735.825373893365,728.9198667324936,-16.36030726803051,6628.02368134176,9659.393332000996,5452.134965641682,2694.590203727152,-269.0584813538808,2148.122640209362,9889.15165256201,2316.3712529209947,329.0645488852321,0
526633.1395761163,Female,3,1,40+,0,0,0,0,-2,-1,117980.08066220768,111510.629016605,47946.18283461637,99461.48199919058,65989.59805427925,56257.75892679556,9186.049903283538,27277.11757814353,11828.476476566864,19407.89481273865,12218.824791588006,22591.999562217712,0
75741.41489706334,Female,1,2,20-40,0,0,0,0,0,0,183023.84049010693,121487.00043271408,84212.8965038932,69973.10325214053,82492.50039807592,81113.35240636794,4218.844371469126,4522.695257618235,6321.642802381588,5695.851279372707,2713.356358379548,3900.8783188744246,0
160250.59577282317,Female,2,1,40+,1,-2,-2,-2,-2,-2,-254.5519156772484,918.6319914316506,-906.1678635392263,55.87757129346312,500.14515299551135,883.1346413877804,-58.500925336303794,271.15305670694147,-16.51807712621303,68.79518743203525,-31.56382797044253,48.39279652273001,1
163411.19002887845,Male,4,1,20-40,2,2,0,0,0,0,116924.5999467866,154175.06005790443,113606.93112548866,140385.9534104851,129510.2460546407,130404.2159443414,4489.171647337924,4973.449921196502,4252.5369818773615,6574.311344557257,4196.131006351182,3835.585895825349,0
56237.954952379725,Female,3,1,20-40,-1,-1,-1,-1,0,0,-1045.7306385383608,10966.013830279971,-756.3195953804515,12818.618538038249,10516.110186758877,14652.938523551906,2074.637626557104,214.13301487507715,3317.321094946962,1364.2608804334504,-166.5591025450856,48732.519836560095,0
71978.31749439077,Female,3,1,20-40,0,0,0,0,-2,-1,29905.328282893133,19952.44916011098,256.5434704656559,6502.581505825099,344.2382935566265,-294.59714901895427,3083.116120674584,15.422454582490218,767.0257364832967,941.9062124994888,1436.104398886892,10.381640840470226,0
492515.2458133351,Female,3,2,40+,0,0,-1,0,0,0,7820.312286309188,56778.04786292222,347842.9310877391,133516.6472555197,101678.0739313575,175103.79767381863,5912.448421259432,3245.462375786225,5755.155292789489,25595.07024409052,30990.600500063843,19559.78611831169,0
532309.8920825385,Female,2,2,20-40,0,1,2,0,0,0,14584.01904785068,197129.8765285693,384209.5977612512,242799.35090953147,194932.4856757164,158739.80989250765,15575.818081887524,1538.2637246066934,7353.851901684891,9495.203312650188,4767.849803222972,58292.4169769609,0
126121.94034288372,Female,3,1,20-40,-2,-2,-2,-2,-2,-2,-600.4365919533393,1107.5027585203989,-394.477265770512,-99.01721438485016,-345.20940650151545,-361.6718207893724,286.9763615937186,-377.716584821977,4086.5542313721103,-12.025489916863933,159.59043819833028,-230.93194431187425,0
124643.0259908856,Female,2,1,20-40,0,0,0,0,0,0,80900.07872983211,103803.1304644545,84044.72903695656,91995.64020794988,85248.7256246614,39838.15597167185,2943.6282983496744,6254.487510523766,3830.3288711766695,3664.3912144734113,6056.070233882665,2683.548005587837,0
507331.6866751387,Male,3,1,40+,0,0,2,0,0,0,88417.24909858,177606.1161417466,282283.76775480324,175901.6933193078,91107.71614360806,384412.774412237,970.8141142890933,1308.4997177737696,5603.012961327872,5518.079974408877,12669.987736299889,150376.43560364674,1
160658.68103791756,Female,2,1,20-40,0,0,0,0,0,0,180533.80665955367,105272.9164763596,115578.6242343544,69386.36311454629,77229.9785211008,64698.31372748944,4741.150204584189,4832.510598772598,8354.325989296305,5206.634954332383,1993.510934023932,5432.318218386414,0
128647.20882447471,Female,1,1,20-40,-2,-2,-2,-2,-2,-2,2383.148861386706,212.35943150529863,430.5515376560594,611.1272296248699,737.7425016968373,-334.942154785879,-81.17778901314944,-661.7955550209629,158.83119476148926,95.15774821911536,1670.004814340782,217.3917041013588,0
244498.7852541768,Male,1,2,40+,-1,-1,-1,-1,-1,-1,4533.16756827023,1970.7666085008204,12694.998043477952,8205.236323027642,845.2498439906328,106098.80592379066,1961.9165109011828,2208.203806302144,625.1402059898174,2758.6632401918787,1151.0122970104346,10500.208785430174,1
497117.17992625845,Female,3,2,40+,0,0,0,0,0,0,374427.1426059947,375901.8598613704,217975.8763570468,123182.9765710946,244164.1368505382,188257.1066180273,17498.77521201278,11831.059016312383,10026.668239108796,8162.7462747218415,5374.343705746016,7760.698202916666,0
134407.21696866996,Male,1,1,40+,1,-2,2,2,2,2,36585.61758321183,10025.228084527578,8045.992564777071,1144.1164338133394,56622.33709177594,37511.035089194025,3834.2204466860026,926.4872465175462,1926.079187068634,7000.316816677998,4610.19615269619,930.2440761378476,0
118240.3016945145,Female,2,0,20-40,0,0,0,0,0,0,27634.717313274705,78432.636779507,43401.70132739356,43233.19599837014,51436.10561868234,53304.369920768775,4524.626641147287,2829.578991393916,3014.6510758393774,2113.8464382818884,5688.513866810645,4001.451011940563,0
119974.89626761813,Female,2,1,20-40,0,0,0,0,0,0,127366.24550522064,147083.90070786973,139481.524162999,147471.30557670153,114281.18688663335,142682.18189893747,6240.873720064239,4947.931072505777,5207.258143125751,3317.336546078456,6490.944730631097,2292.692249587629,0
22262.944552708377,Male,2,2,20-40,1,2,4,4,2,4,21009.67066898614,4593.281528102563,975.2953882078026,16237.502761689697,-317.35974626081827,958.85766141181,1.7949223750575811,-886.7458684065882,187.1294421091365,-4.05205533589168,-247.0182055152825,35.74999947064251,1
